"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-10 04:50:00","0.376","77","8","64.0","976.30","1.0","2.0","3.0","",""
"2025-03-10 04:49:00","0.373","77","8","64.0","976.28","1.0","2.0","3.0","",""
"2025-03-10 04:48:00","0.37","77","8","64.0","976.27","1.0","2.0","3.0","",""
"2025-03-10 04:47:00","0.369","77","8","64.0","976.28","1.0","2.0","3.0","",""
"2025-03-10 04:46:00","0.369","77","8","64.0","976.24","1.0","2.0","3.0","",""
"2025-03-10 04:45:00","0.369","77","8","60.0","976.26","1.0","2.0","3.0","",""
"2025-03-10 04:44:00","0.37","77","9","60.0","976.25","1.0","2.0","3.0","",""
"2025-03-10 04:43:00","0.371","77","9","60.0","976.24","1.0","2.0","3.0","",""
"2025-03-10 04:42:00","0.373","77","9","60.0","976.27","1.0","2.0","3.0","",""
"2025-03-10 04:41:00","0.375","77","9","61.0","976.26","1.0","2.0","3.0","",""
"2025-03-10 04:40:00","0.378","77","9","61.0","976.28","1.0","2.0","3.0","",""
"2025-03-10 04:39:00","0.383","77","9","61.0","976.29","1.0","2.0","3.0","",""
"2025-03-10 04:38:00","0.39","76","8","63.0","976.32","1.0","2.0","3.0","",""
"2025-03-10 04:37:00","0.397","76","8","64.0","976.33","1.0","2.0","3.0","",""
"2025-03-10 04:36:00","0.401","75","8","64.0","976.33","1.0","2.0","3.0","",""
"2025-03-10 04:35:00","0.398","76","8","64.0","976.33","1.0","2.0","3.0","",""
"2025-03-10 04:34:00","0.394","76","8","63.0","976.31","1.0","2.0","3.0","",""
"2025-03-10 04:33:00","0.39","76","8","64.0","976.25","1.0","2.0","3.0","",""
"2025-03-10 04:32:00","0.385","76","8","61.0","976.24","1.0","2.0","3.0","",""
"2025-03-10 04:31:00","0.381","77","9","60.0","976.22","1.0","2.0","3.0","",""
"2025-03-10 04:30:00","0.38","77","9","60.0","976.24","1.0","2.0","3.0","",""
"2025-03-10 04:29:00","0.38","77","9","60.0","976.25","1.0","2.0","3.0","",""
"2025-03-10 04:28:00","0.38","77","9","60.0","976.22","1.0","2.0","3.0","",""
"2025-03-10 04:27:00","0.381","77","9","60.0","976.23","1.0","2.0","3.0","",""
"2025-03-10 04:26:00","0.383","77","9","60.0","976.23","1.0","2.0","3.0","",""
"2025-03-10 04:25:00","0.385","76","9","61.0","976.23","1.0","2.0","3.0","",""
"2025-03-10 04:24:00","0.388","76","9","61.0","976.24","1.0","2.0","3.0","",""
"2025-03-10 04:23:00","0.393","76","9","61.0","976.25","1.0","2.0","3.0","",""
"2025-03-10 04:22:00","0.4","76","9","61.0","976.26","1.0","2.0","3.0","",""
"2025-03-10 04:21:00","0.408","75","8","64.0","976.25","1.0","2.0","3.0","",""
"2025-03-10 04:20:00","0.413","75","9","60.0","976.26","1.0","2.0","4.0","",""
"2025-03-10 04:19:00","0.408","75","9","60.0","976.26","2.0","3.0","4.0","",""
"2025-03-10 04:18:00","0.403","75","9","60.0","976.26","2.0","3.0","4.0","",""
"2025-03-10 04:17:00","0.398","76","9","60.0","976.24","2.0","3.0","4.0","",""
"2025-03-10 04:16:00","0.394","76","9","61.0","976.24","2.0","3.0","4.0","",""
"2025-03-10 04:15:00","0.391","76","9","61.0","976.24","2.0","3.0","4.0","",""
"2025-03-10 04:14:00","0.389","76","9","61.0","976.21","2.0","3.0","4.0","",""
"2025-03-10 04:13:00","0.388","76","9","61.0","976.18","2.0","3.0","4.0","",""
"2025-03-10 04:12:00","0.387","76","9","61.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 04:11:00","0.388","76","9","61.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 04:10:00","0.39","76","9","62.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 04:09:00","0.393","76","9","62.0","976.11","2.0","3.0","4.0","",""
"2025-03-10 04:08:00","0.397","76","9","62.0","976.15","2.0","3.0","4.0","",""
"2025-03-10 04:07:00","0.402","75","9","62.0","976.13","2.0","3.0","4.0","",""
"2025-03-10 04:06:00","0.409","75","9","62.0","976.13","2.0","3.0","4.0","",""
"2025-03-10 04:05:00","0.417","74","9","62.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 04:04:00","0.422","74","9","61.0","976.16","1.0","3.0","4.0","",""
"2025-03-10 04:03:00","0.418","74","9","61.0","976.16","1.0","3.0","4.0","",""
"2025-03-10 04:02:00","0.413","75","9","61.0","976.17","1.0","3.0","4.0","",""
"2025-03-10 04:01:00","0.409","75","9","61.0","976.18","1.0","3.0","4.0","",""
"2025-03-10 04:00:00","0.405","75","9","61.0","976.20","1.0","3.0","4.0","",""
"2025-03-10 03:59:00","0.401","75","9","61.0","976.22","1.0","3.0","4.0","",""
"2025-03-10 03:58:00","0.397","76","9","61.0","976.21","1.0","3.0","4.0","",""
"2025-03-10 03:57:00","0.394","76","9","61.0","976.22","1.0","3.0","4.0","",""
"2025-03-10 03:56:00","0.393","76","9","61.0","976.23","1.0","3.0","4.0","",""
"2025-03-10 03:55:00","0.394","76","9","61.0","976.22","1.0","3.0","4.0","",""
"2025-03-10 03:54:00","0.396","76","9","62.0","976.21","1.0","3.0","4.0","",""
"2025-03-10 03:53:00","0.399","76","9","62.0","976.20","1.0","3.0","4.0","",""
"2025-03-10 03:52:00","0.403","75","9","62.0","976.19","1.0","3.0","4.0","",""
"2025-03-10 03:51:00","0.408","75","9","62.0","976.19","1.0","3.0","4.0","",""
"2025-03-10 03:50:00","0.415","75","9","62.0","976.19","1.0","3.0","4.0","",""
"2025-03-10 03:49:00","0.423","74","9","62.0","976.20","1.0","3.0","4.0","",""
"2025-03-10 03:48:00","0.429","74","9","61.0","976.20","1.0","2.0","4.0","",""
"2025-03-10 03:47:00","0.425","74","9","61.0","976.19","2.0","3.0","4.0","",""
"2025-03-10 03:46:00","0.42","74","9","61.0","976.19","2.0","3.0","4.0","",""
"2025-03-10 03:45:00","0.415","75","9","61.0","976.21","2.0","3.0","4.0","",""
"2025-03-10 03:44:00","0.41","75","9","61.0","976.21","2.0","3.0","4.0","",""
"2025-03-10 03:43:00","0.407","75","9","62.0","976.20","2.0","3.0","4.0","",""
"2025-03-10 03:42:00","0.405","75","9","62.0","976.21","2.0","3.0","4.0","",""
"2025-03-10 03:41:00","0.404","75","9","62.0","976.20","2.0","3.0","4.0","",""
"2025-03-10 03:40:00","0.404","75","9","62.0","976.18","2.0","3.0","4.0","",""
"2025-03-10 03:39:00","0.406","75","9","62.0","976.18","2.0","3.0","4.0","",""
"2025-03-10 03:38:00","0.409","75","9","62.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:37:00","0.412","75","9","62.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 03:36:00","0.416","75","9","62.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:35:00","0.422","74","9","62.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:34:00","0.43","74","9","62.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:33:00","0.439","73","9","62.0","976.20","1.0","3.0","4.0","",""
"2025-03-10 03:32:00","0.445","73","9","61.0","976.21","1.0","2.0","4.0","",""
"2025-03-10 03:31:00","0.438","73","9","61.0","976.24","2.0","3.0","4.0","",""
"2025-03-10 03:30:00","0.431","74","9","61.0","976.23","2.0","3.0","4.0","",""
"2025-03-10 03:29:00","0.425","74","9","62.0","976.22","2.0","3.0","4.0","",""
"2025-03-10 03:28:00","0.419","74","9","62.0","976.19","2.0","3.0","4.0","",""
"2025-03-10 03:27:00","0.414","75","9","62.0","976.18","2.0","3.0","4.0","",""
"2025-03-10 03:26:00","0.41","75","9","62.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:25:00","0.407","75","9","62.0","976.15","2.0","3.0","4.0","",""
"2025-03-10 03:24:00","0.405","75","9","62.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 03:23:00","0.405","75","9","61.0","976.16","2.0","3.0","4.0","",""
"2025-03-10 03:22:00","0.407","75","10","59.0","976.14","2.0","3.0","4.0","",""
"2025-03-10 03:21:00","0.41","75","10","59.0","976.13","2.0","3.0","4.0","",""
"2025-03-10 03:20:00","0.414","75","10","59.0","976.15","2.0","3.0","4.0","",""
"2025-03-10 03:19:00","0.419","74","10","59.0","976.19","2.0","3.0","4.0","",""
"2025-03-10 03:18:00","0.426","74","9","60.0","976.22","2.0","3.0","4.0","",""
"2025-03-10 03:17:00","0.435","73","9","63.0","976.26","1.0","3.0","4.0","",""
"2025-03-10 03:16:00","0.442","73","9","62.0","976.26","1.0","3.0","4.0","",""
"2025-03-10 03:15:00","0.438","73","9","62.0","976.27","2.0","3.0","4.0","",""
"2025-03-10 03:14:00","0.431","74","9","59.0","976.26","2.0","3.0","4.0","",""
"2025-03-10 03:13:00","0.426","74","10","59.0","976.26","2.0","3.0","4.0","",""
"2025-03-10 03:12:00","0.422","74","10","59.0","976.27","2.0","3.0","4.0","",""
"2025-03-10 03:11:00","0.418","74","10","59.0","976.28","2.0","3.0","4.0","",""
"2025-03-10 03:10:00","0.414","75","10","59.0","976.29","2.0","3.0","4.0","",""
"2025-03-10 03:09:00","0.411","75","10","59.0","976.33","2.0","3.0","4.0","",""
"2025-03-10 03:08:00","0.41","75","10","59.0","976.34","2.0","3.0","4.0","",""
"2025-03-10 03:07:00","0.411","75","10","59.0","976.36","2.0","3.0","4.0","",""
"2025-03-10 03:06:00","0.414","75","10","59.0","976.34","2.0","3.0","4.0","",""
"2025-03-10 03:05:00","0.417","74","10","59.0","976.38","2.0","3.0","4.0","",""
"2025-03-10 03:04:00","0.421","74","10","59.0","976.39","2.0","3.0","4.0","",""
"2025-03-10 03:03:00","0.427","74","10","59.0","976.39","2.0","3.0","4.0","",""
"2025-03-10 03:02:00","0.435","73","10","59.0","976.44","2.0","3.0","4.0","",""
"2025-03-10 03:01:00","0.444","73","9","63.0","976.46","2.0","3.0","4.0","",""
"2025-03-10 03:00:00","0.452","72","9","61.0","976.46","1.0","3.0","4.0","",""
"2025-03-10 02:59:00","0.45","73","10","59.0","976.43","2.0","3.0","4.0","",""
"2025-03-10 02:58:00","0.444","73","10","59.0","976.43","2.0","3.0","4.0","",""
"2025-03-10 02:57:00","0.438","73","10","59.0","976.40","2.0","3.0","4.0","",""
"2025-03-10 02:56:00","0.432","74","10","59.0","976.38","2.0","3.0","4.0","",""
"2025-03-10 02:55:00","0.427","74","10","59.0","976.36","2.0","3.0","4.0","",""
"2025-03-10 02:54:00","0.424","74","10","59.0","976.37","2.0","3.0","4.0","",""
"2025-03-10 02:53:00","0.421","74","10","59.0","976.37","2.0","3.0","4.0","",""
"2025-03-10 02:52:00","0.42","74","10","59.0","976.37","2.0","3.0","4.0","",""
"2025-03-10 02:51:00","0.421","74","10","59.0","976.38","2.0","3.0","4.0","",""
"2025-03-10 02:50:00","0.424","74","10","59.0","976.40","2.0","3.0","4.0","",""
"2025-03-10 02:49:00","0.424","74","10","59.0","976.40","2.0","3.0","4.0","",""
"2025-03-10 02:48:00","0.428","74","10","59.0","976.39","2.0","3.0","4.0","",""
"2025-03-10 02:47:00","0.433","74","10","59.0","976.41","2.0","3.0","4.0","",""
"2025-03-10 02:46:00","0.439","73","10","60.0","976.42","2.0","3.0","4.0","",""
"2025-03-10 02:45:00","0.447","73","10","60.0","976.48","2.0","3.0","4.0","",""
"2025-03-10 02:44:00","0.457","72","9","61.0","976.54","2.0","3.0","4.0","",""
"2025-03-10 02:43:00","0.466","72","9","61.0","976.56","3.0","5.0","6.0","",""
"2025-03-10 02:42:00","0.466","72","10","59.0","976.57","14.0","16.0","17.0","",""
"2025-03-10 02:41:00","0.46","72","10","59.0","976.60","14.0","16.0","17.0","",""
"2025-03-10 02:40:00","0.454","72","10","59.0","976.61","14.0","16.0","17.0","",""
"2025-03-10 02:39:00","0.448","73","10","59.0","976.62","14.0","16.0","17.0","",""
"2025-03-10 02:38:00","0.443","73","10","59.0","976.61","14.0","16.0","17.0","",""
"2025-03-10 02:37:00","0.438","73","10","59.0","976.61","14.0","16.0","17.0","",""
"2025-03-10 02:36:00","0.434","73","10","59.0","976.60","14.0","16.0","17.0","",""
"2025-03-10 02:35:00","0.431","74","10","59.0","976.59","14.0","16.0","17.0","",""
"2025-03-10 02:34:00","0.429","74","10","59.0","976.59","14.0","16.0","17.0","",""
"2025-03-10 02:33:00","0.43","74","10","60.0","976.57","14.0","16.0","17.0","",""
"2025-03-10 02:32:00","0.434","73","10","60.0","976.58","14.0","16.0","17.0","",""
"2025-03-10 02:31:00","0.439","73","10","60.0","976.57","14.0","16.0","17.0","",""
"2025-03-10 02:30:00","0.445","73","10","60.0","976.56","14.0","16.0","17.0","",""
"2025-03-10 02:29:00","0.453","72","10","60.0","976.56","14.0","16.0","17.0","",""
"2025-03-10 02:28:00","0.463","72","10","60.0","976.54","14.0","16.0","17.0","",""
"2025-03-10 02:27:00","0.473","71","10","60.0","976.56","12.0","14.0","16.0","",""
"2025-03-10 02:26:00","0.472","71","10","60.0","976.56","17.0","19.0","20.0","",""
"2025-03-10 02:25:00","0.466","72","10","60.0","976.56","17.0","19.0","20.0","",""
"2025-03-10 02:24:00","0.46","72","10","60.0","976.54","17.0","19.0","20.0","",""
"2025-03-10 02:23:00","0.455","72","10","60.0","976.52","17.0","19.0","20.0","",""
"2025-03-10 02:22:00","0.45","73","10","60.0","976.51","17.0","19.0","20.0","",""
"2025-03-10 02:21:00","0.446","73","10","60.0","976.48","17.0","19.0","20.0","",""
"2025-03-10 02:20:00","0.443","73","10","60.0","976.46","17.0","19.0","20.0","",""
"2025-03-10 02:19:00","0.441","73","10","60.0","976.44","17.0","19.0","20.0","",""
"2025-03-10 02:18:00","0.441","73","10","60.0","976.46","17.0","19.0","20.0","",""
"2025-03-10 02:17:00","0.444","73","10","61.0","976.44","17.0","19.0","20.0","",""
"2025-03-10 02:16:00","0.448","73","10","61.0","976.45","17.0","19.0","20.0","",""
"2025-03-10 02:15:00","0.453","72","10","61.0","976.43","17.0","19.0","20.0","",""
"2025-03-10 02:14:00","0.46","72","10","61.0","976.43","17.0","19.0","20.0","",""
"2025-03-10 02:13:00","0.468","71","10","61.0","976.41","17.0","19.0","20.0","",""
"2025-03-10 02:12:00","0.478","71","10","61.0","976.39","17.0","19.0","20.0","",""
"2025-03-10 02:11:00","0.488","70","10","61.0","976.38","15.0","18.0","19.0","",""
"2025-03-10 02:10:00","0.489","70","10","61.0","976.37","14.0","16.0","18.0","",""
"2025-03-10 02:09:00","0.483","71","10","61.0","976.36","14.0","16.0","18.0","",""
"2025-03-10 02:08:00","0.476","71","10","61.0","976.32","14.0","16.0","18.0","",""
"2025-03-10 02:07:00","0.469","71","10","61.0","976.30","14.0","16.0","18.0","",""
"2025-03-10 02:06:00","0.463","72","10","61.0","976.27","14.0","16.0","18.0","",""
"2025-03-10 02:05:00","0.458","72","10","61.0","976.27","14.0","16.0","18.0","",""
"2025-03-10 02:04:00","0.452","72","10","61.0","976.27","14.0","16.0","18.0","",""
"2025-03-10 02:03:00","0.447","73","10","60.0","976.27","14.0","16.0","18.0","",""
"2025-03-10 02:02:00","0.444","73","11","58.0","976.30","14.0","16.0","18.0","",""
"2025-03-10 02:01:00","0.443","73","11","58.0","976.31","14.0","16.0","18.0","",""
"2025-03-10 02:00:00","0.446","73","11","58.0","976.30","14.0","16.0","18.0","",""
"2025-03-10 01:59:00","0.451","72","11","58.0","976.30","14.0","16.0","18.0","",""
"2025-03-10 01:58:00","0.457","72","11","58.0","976.32","14.0","16.0","18.0","",""
"2025-03-10 01:57:00","0.465","72","11","59.0","976.29","14.0","16.0","18.0","",""
"2025-03-10 01:56:00","0.475","71","10","61.0","976.28","14.0","16.0","18.0","",""
"2025-03-10 01:55:00","0.485","70","10","61.0","976.27","11.0","14.0","16.0","",""
"2025-03-10 01:54:00","0.487","70","10","61.0","976.27","5.0","7.0","7.0","",""
"2025-03-10 01:53:00","0.48","71","10","61.0","976.29","5.0","7.0","7.0","",""
"2025-03-10 01:52:00","0.474","71","10","61.0","976.30","5.0","7.0","7.0","",""
"2025-03-10 01:51:00","0.468","71","10","58.0","976.31","5.0","7.0","7.0","",""
"2025-03-10 01:50:00","0.463","72","11","58.0","976.31","5.0","7.0","7.0","",""
"2025-03-10 01:49:00","0.459","72","11","58.0","976.32","5.0","7.0","7.0","",""
"2025-03-10 01:48:00","0.456","72","11","58.0","976.31","5.0","7.0","7.0","",""
"2025-03-10 01:47:00","0.454","72","11","58.0","976.31","5.0","7.0","7.0","",""
"2025-03-10 01:46:00","0.452","72","11","58.0","976.31","5.0","7.0","7.0","",""
"2025-03-10 01:45:00","0.453","72","11","59.0","976.34","5.0","7.0","7.0","",""
"2025-03-10 01:44:00","0.457","72","11","59.0","976.36","5.0","7.0","7.0","",""
"2025-03-10 01:43:00","0.462","72","11","59.0","976.37","5.0","7.0","7.0","",""
"2025-03-10 01:42:00","0.469","71","11","59.0","976.37","5.0","7.0","7.0","",""
"2025-03-10 01:41:00","0.478","71","11","59.0","976.38","5.0","7.0","7.0","",""
"2025-03-10 01:40:00","0.489","70","10","62.0","976.39","5.0","7.0","7.0","",""
"2025-03-10 01:39:00","0.5","70","10","62.0","976.37","5.0","6.0","7.0","",""
"2025-03-10 01:38:00","0.503","69","10","62.0","976.37","1.0","2.0","4.0","",""
"2025-03-10 01:37:00","0.497","70","10","62.0","976.37","1.0","2.0","4.0","",""
"2025-03-10 01:36:00","0.491","70","10","62.0","976.39","1.0","2.0","4.0","",""
"2025-03-10 01:35:00","0.485","70","10","59.0","976.40","1.0","2.0","4.0","",""
"2025-03-10 01:34:00","0.479","71","11","58.0","976.37","1.0","2.0","4.0","",""
"2025-03-10 01:33:00","0.474","71","11","58.0","976.39","1.0","2.0","4.0","",""
"2025-03-10 01:32:00","0.47","71","11","59.0","976.39","1.0","2.0","4.0","",""
"2025-03-10 01:31:00","0.468","71","11","59.0","976.41","1.0","2.0","4.0","",""
"2025-03-10 01:30:00","0.466","72","11","59.0","976.42","1.0","2.0","4.0","",""
"2025-03-10 01:29:00","0.467","71","11","59.0","976.43","1.0","2.0","4.0","",""
"2025-03-10 01:28:00","0.471","71","11","59.0","976.42","1.0","2.0","4.0","",""
"2025-03-10 01:27:00","0.477","71","11","59.0","976.45","1.0","2.0","4.0","",""
"2025-03-10 01:26:00","0.484","70","11","59.0","976.45","1.0","2.0","4.0","",""
"2025-03-10 01:25:00","0.493","70","11","59.0","976.43","1.0","2.0","4.0","",""
"2025-03-10 01:24:00","0.504","69","10","61.0","976.44","1.0","2.0","4.0","",""
"2025-03-10 01:23:00","0.516","69","10","62.0","976.42","1.0","2.0","3.0","",""
"2025-03-10 01:22:00","0.52","69","10","62.0","976.40","1.0","2.0","3.0","",""
"2025-03-10 01:21:00","0.513","69","10","61.0","976.41","1.0","2.0","3.0","",""
"2025-03-10 01:20:00","0.506","69","11","58.0","976.41","1.0","2.0","3.0","",""
"2025-03-10 01:19:00","0.499","70","11","58.0","976.41","1.0","2.0","3.0","",""
"2025-03-10 01:18:00","0.492","70","11","58.0","976.41","1.0","2.0","3.0","",""
"2025-03-10 01:17:00","0.486","70","11","58.0","976.43","1.0","2.0","3.0","",""
"2025-03-10 01:16:00","0.48","71","11","58.0","976.44","1.0","2.0","3.0","",""
"2025-03-10 01:15:00","0.475","71","11","58.0","976.44","1.0","2.0","3.0","",""
"2025-03-10 01:14:00","0.472","71","11","58.0","976.46","1.0","2.0","3.0","",""
"2025-03-10 01:13:00","0.47","71","11","58.0","976.47","1.0","2.0","3.0","",""
"2025-03-10 01:12:00","0.471","71","11","58.0","976.47","1.0","2.0","3.0","",""
"2025-03-10 01:11:00","0.476","71","11","59.0","976.50","1.0","2.0","3.0","",""
"2025-03-10 01:10:00","0.483","71","11","59.0","976.49","1.0","2.0","3.0","",""
"2025-03-10 01:09:00","0.491","70","11","59.0","976.50","1.0","2.0","3.0","",""
"2025-03-10 01:08:00","0.502","69","11","59.0","976.56","1.0","2.0","3.0","",""
"2025-03-10 01:07:00","0.514","69","11","59.0","976.58","1.0","1.0","2.0","",""
"2025-03-10 01:06:00","0.52","69","11","58.0","976.61","1.0","2.0","3.0","",""
"2025-03-10 01:05:00","0.512","69","11","58.0","976.63","1.0","2.0","3.0","",""
"2025-03-10 01:04:00","0.504","69","11","58.0","976.65","1.0","2.0","3.0","",""
"2025-03-10 01:03:00","0.497","70","11","58.0","976.66","1.0","2.0","3.0","",""
"2025-03-10 01:02:00","0.49","70","11","59.0","976.66","1.0","2.0","3.0","",""
"2025-03-10 01:01:00","0.484","70","11","59.0","976.66","1.0","2.0","3.0","",""
"2025-03-10 01:00:00","0.479","71","11","59.0","976.67","1.0","2.0","3.0","",""
"2025-03-10 00:59:00","0.476","71","11","59.0","976.70","1.0","2.0","3.0","",""
"2025-03-10 00:58:00","0.474","71","11","59.0","976.68","1.0","2.0","3.0","",""
"2025-03-10 00:57:00","0.474","71","11","59.0","976.69","1.0","2.0","3.0","",""
"2025-03-10 00:56:00","0.477","71","11","59.0","976.68","1.0","2.0","3.0","",""
"2025-03-10 00:55:00","0.483","71","11","59.0","976.71","1.0","2.0","3.0","",""
"2025-03-10 00:54:00","0.49","70","11","59.0","976.73","1.0","2.0","3.0","",""
"2025-03-10 00:53:00","0.499","70","11","59.0","976.73","1.0","2.0","3.0","",""
"2025-03-10 00:52:00","0.51","69","11","59.0","976.75","1.0","2.0","3.0","",""
"2025-03-10 00:51:00","0.522","69","11","59.0","976.77","1.0","2.0","3.0","",""
"2025-03-10 00:50:00","0.53","69","11","59.0","976.76","1.0","2.0","4.0","",""
"2025-03-10 00:49:00","0.523","69","11","59.0","976.78","1.0","2.0","4.0","",""
"2025-03-10 00:48:00","0.516","69","11","59.0","976.80","1.0","2.0","4.0","",""
"2025-03-10 00:47:00","0.509","69","11","59.0","976.80","1.0","2.0","4.0","",""
"2025-03-10 00:46:00","0.502","69","11","59.0","976.80","1.0","2.0","4.0","",""
"2025-03-10 00:45:00","0.495","70","11","59.0","976.77","1.0","2.0","4.0","",""
"2025-03-10 00:44:00","0.489","70","11","59.0","976.78","1.0","2.0","4.0","",""
"2025-03-10 00:43:00","0.484","70","11","59.0","976.77","1.0","2.0","4.0","",""
"2025-03-10 00:42:00","0.48","71","11","59.0","976.79","1.0","2.0","4.0","",""
"2025-03-10 00:41:00","0.478","71","11","59.0","976.79","1.0","2.0","4.0","",""
"2025-03-10 00:40:00","0.479","71","11","59.0","976.79","1.0","2.0","4.0","",""
"2025-03-10 00:39:00","0.484","70","11","59.0","976.80","1.0","2.0","4.0","",""
"2025-03-10 00:38:00","0.491","70","11","59.0","976.80","1.0","2.0","4.0","",""
"2025-03-10 00:37:00","0.5","70","11","59.0","976.79","1.0","2.0","4.0","",""
"2025-03-10 00:36:00","0.511","69","11","60.0","976.80","1.0","2.0","4.0","",""
