"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-28 02:28:00","0.294","82","13","64.0","1017.51","6.0","7.0","8.0","",""
"2025-03-28 02:27:00","0.295","82","13","64.0","1017.54","6.0","7.0","8.0","",""
"2025-03-28 02:26:00","0.297","82","13","64.0","1017.55","6.0","7.0","8.0","",""
"2025-03-28 02:25:00","0.301","81","12","65.0","1017.54","6.0","7.0","8.0","",""
"2025-03-28 02:24:00","0.306","81","12","68.0","1017.55","5.0","7.0","8.0","",""
"2025-03-28 02:23:00","0.309","81","12","67.0","1017.55","4.0","6.0","7.0","",""
"2025-03-28 02:22:00","0.308","81","12","67.0","1017.57","5.0","7.0","8.0","",""
"2025-03-28 02:21:00","0.307","81","12","63.0","1017.56","5.0","7.0","8.0","",""
"2025-03-28 02:20:00","0.306","81","13","63.0","1017.57","5.0","7.0","8.0","",""
"2025-03-28 02:19:00","0.305","81","13","63.0","1017.58","5.0","7.0","8.0","",""
"2025-03-28 02:18:00","0.304","81","13","63.0","1017.58","5.0","7.0","8.0","",""
"2025-03-28 02:17:00","0.303","81","13","63.0","1017.58","5.0","7.0","8.0","",""
"2025-03-28 02:16:00","0.302","81","13","63.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 02:15:00","0.301","81","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 02:14:00","0.3","82","13","64.0","1017.59","5.0","7.0","8.0","",""
"2025-03-28 02:13:00","0.299","82","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 02:12:00","0.299","82","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 02:11:00","0.3","82","13","64.0","1017.57","5.0","7.0","8.0","",""
"2025-03-28 02:10:00","0.302","81","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:09:00","0.306","81","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:08:00","0.311","81","12","66.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:07:00","0.314","81","13","63.0","1017.61","4.0","6.0","7.0","",""
"2025-03-28 02:06:00","0.312","81","13","64.0","1017.63","5.0","7.0","8.0","",""
"2025-03-28 02:05:00","0.31","81","13","64.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 02:04:00","0.308","81","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:03:00","0.306","81","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:02:00","0.304","81","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 02:01:00","0.303","81","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 02:00:00","0.302","81","13","64.0","1017.59","5.0","7.0","8.0","",""
"2025-03-28 01:59:00","0.301","81","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 01:58:00","0.3","82","13","64.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 01:57:00","0.3","82","13","64.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:56:00","0.3","82","13","64.0","1017.63","5.0","7.0","8.0","",""
"2025-03-28 01:55:00","0.301","81","13","64.0","1017.65","5.0","7.0","8.0","",""
"2025-03-28 01:54:00","0.303","81","13","65.0","1017.68","5.0","7.0","8.0","",""
"2025-03-28 01:53:00","0.307","81","13","65.0","1017.68","5.0","7.0","8.0","",""
"2025-03-28 01:52:00","0.312","81","12","66.0","1017.68","5.0","7.0","8.0","",""
"2025-03-28 01:51:00","0.315","81","13","64.0","1017.69","4.0","6.0","7.0","",""
"2025-03-28 01:50:00","0.314","81","13","64.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:49:00","0.312","81","13","64.0","1017.69","5.0","7.0","8.0","",""
"2025-03-28 01:48:00","0.31","81","13","64.0","1017.71","5.0","7.0","8.0","",""
"2025-03-28 01:47:00","0.308","81","13","64.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:46:00","0.306","81","13","64.0","1017.71","5.0","7.0","8.0","",""
"2025-03-28 01:45:00","0.304","81","13","64.0","1017.71","5.0","7.0","8.0","",""
"2025-03-28 01:44:00","0.303","81","13","64.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:43:00","0.302","81","13","64.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:42:00","0.301","81","13","64.0","1017.71","5.0","7.0","8.0","",""
"2025-03-28 01:41:00","0.301","81","13","64.0","1017.71","5.0","7.0","8.0","",""
"2025-03-28 01:40:00","0.301","81","13","64.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:39:00","0.302","81","13","65.0","1017.68","5.0","7.0","8.0","",""
"2025-03-28 01:38:00","0.304","81","13","65.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:37:00","0.308","81","13","65.0","1017.67","5.0","7.0","8.0","",""
"2025-03-28 01:36:00","0.313","81","12","66.0","1017.66","5.0","7.0","8.0","",""
"2025-03-28 01:35:00","0.317","80","12","64.0","1017.63","4.0","6.0","7.0","",""
"2025-03-28 01:34:00","0.316","81","13","64.0","1017.63","5.0","7.0","8.0","",""
"2025-03-28 01:33:00","0.314","81","13","64.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:32:00","0.313","81","13","64.0","1017.64","5.0","7.0","8.0","",""
"2025-03-28 01:31:00","0.312","81","13","64.0","1017.64","5.0","7.0","8.0","",""
"2025-03-28 01:30:00","0.31","81","13","64.0","1017.65","5.0","7.0","8.0","",""
"2025-03-28 01:29:00","0.308","81","13","64.0","1017.65","5.0","7.0","8.0","",""
"2025-03-28 01:28:00","0.306","81","13","64.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:27:00","0.305","81","13","64.0","1017.64","5.0","7.0","8.0","",""
"2025-03-28 01:26:00","0.304","81","13","64.0","1017.64","5.0","7.0","8.0","",""
"2025-03-28 01:25:00","0.303","81","13","65.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:24:00","0.303","81","13","65.0","1017.63","5.0","7.0","8.0","",""
"2025-03-28 01:23:00","0.303","81","13","65.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:22:00","0.305","81","13","65.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:21:00","0.309","81","13","65.0","1017.61","5.0","7.0","8.0","",""
"2025-03-28 01:20:00","0.314","81","13","65.0","1017.62","5.0","7.0","7.0","",""
"2025-03-28 01:19:00","0.318","80","13","64.0","1017.63","4.0","6.0","7.0","",""
"2025-03-28 01:18:00","0.317","80","13","64.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 01:17:00","0.316","81","13","64.0","1017.58","5.0","7.0","8.0","",""
"2025-03-28 01:16:00","0.315","81","13","64.0","1017.55","5.0","7.0","8.0","",""
"2025-03-28 01:15:00","0.314","81","13","64.0","1017.54","5.0","7.0","8.0","",""
"2025-03-28 01:14:00","0.313","81","13","64.0","1017.55","5.0","7.0","8.0","",""
"2025-03-28 01:13:00","0.312","81","13","64.0","1017.57","5.0","7.0","8.0","",""
"2025-03-28 01:12:00","0.311","81","13","65.0","1017.58","5.0","7.0","8.0","",""
"2025-03-28 01:11:00","0.31","81","13","65.0","1017.59","5.0","7.0","8.0","",""
"2025-03-28 01:10:00","0.309","81","13","65.0","1017.59","5.0","7.0","8.0","",""
"2025-03-28 01:09:00","0.308","81","13","65.0","1017.59","5.0","7.0","8.0","",""
"2025-03-28 01:08:00","0.308","81","13","65.0","1017.60","5.0","7.0","8.0","",""
"2025-03-28 01:07:00","0.309","81","13","65.0","1017.62","5.0","7.0","8.0","",""
"2025-03-28 01:06:00","0.311","81","13","65.0","1017.63","5.0","7.0","8.0","",""
"2025-03-28 01:05:00","0.315","81","13","65.0","1017.67","5.0","7.0","8.0","",""
"2025-03-28 01:04:00","0.32","80","13","65.0","1017.69","5.0","7.0","8.0","",""
"2025-03-28 01:03:00","0.325","80","13","65.0","1017.70","5.0","7.0","8.0","",""
"2025-03-28 01:02:00","0.325","80","13","64.0","1017.72","6.0","8.0","9.0","",""
"2025-03-28 01:01:00","0.324","80","13","64.0","1017.73","6.0","8.0","9.0","",""
"2025-03-28 01:00:00","0.323","80","13","64.0","1017.71","6.0","8.0","9.0","",""
"2025-03-28 00:59:00","0.322","80","13","64.0","1017.73","6.0","8.0","9.0","",""
"2025-03-28 00:58:00","0.321","80","13","64.0","1017.76","6.0","8.0","9.0","",""
"2025-03-28 00:57:00","0.32","80","13","64.0","1017.75","6.0","8.0","9.0","",""
"2025-03-28 00:56:00","0.319","80","13","65.0","1017.78","6.0","8.0","9.0","",""
"2025-03-28 00:55:00","0.318","80","13","65.0","1017.78","6.0","8.0","9.0","",""
"2025-03-28 00:54:00","0.317","80","13","65.0","1017.79","6.0","8.0","9.0","",""
"2025-03-28 00:53:00","0.317","80","13","65.0","1017.80","6.0","8.0","9.0","",""
"2025-03-28 00:52:00","0.317","80","13","65.0","1017.81","6.0","8.0","9.0","",""
"2025-03-28 00:51:00","0.318","80","13","65.0","1017.83","6.0","8.0","9.0","",""
"2025-03-28 00:50:00","0.32","80","13","65.0","1017.86","6.0","8.0","9.0","",""
"2025-03-28 00:49:00","0.324","80","13","66.0","1017.86","6.0","8.0","9.0","",""
"2025-03-28 00:48:00","0.329","80","13","66.0","1017.86","6.0","8.0","9.0","",""
"2025-03-28 00:47:00","0.334","79","13","65.0","1017.86","5.0","6.0","8.0","",""
"2025-03-28 00:46:00","0.334","79","13","64.0","1017.86","6.0","7.0","8.0","",""
"2025-03-28 00:45:00","0.332","80","13","64.0","1017.88","6.0","7.0","8.0","",""
"2025-03-28 00:44:00","0.33","80","13","64.0","1017.89","6.0","7.0","8.0","",""
"2025-03-28 00:43:00","0.328","80","13","64.0","1017.87","6.0","7.0","8.0","",""
"2025-03-28 00:42:00","0.327","80","13","64.0","1017.86","6.0","7.0","8.0","",""
"2025-03-28 00:41:00","0.326","80","13","64.0","1017.85","6.0","7.0","8.0","",""
"2025-03-28 00:40:00","0.325","80","13","65.0","1017.86","6.0","7.0","8.0","",""
"2025-03-28 00:39:00","0.324","80","13","65.0","1017.84","6.0","7.0","8.0","",""
"2025-03-28 00:38:00","0.324","80","13","65.0","1017.82","6.0","7.0","8.0","",""
"2025-03-28 00:37:00","0.324","80","13","65.0","1017.84","6.0","7.0","8.0","",""
"2025-03-28 00:36:00","0.325","80","13","65.0","1017.86","6.0","7.0","8.0","",""
"2025-03-28 00:35:00","0.326","80","13","65.0","1017.89","6.0","7.0","8.0","",""
"2025-03-28 00:34:00","0.328","80","13","65.0","1017.90","6.0","7.0","8.0","",""
"2025-03-28 00:33:00","0.332","80","13","66.0","1017.93","6.0","7.0","8.0","",""
"2025-03-28 00:32:00","0.338","79","13","66.0","1017.93","6.0","7.0","8.0","",""
"2025-03-28 00:31:00","0.344","79","13","65.0","1017.93","5.0","7.0","8.0","",""
"2025-03-28 00:30:00","0.345","79","13","65.0","1017.93","6.0","8.0","10.0","",""
"2025-03-28 00:29:00","0.344","79","13","65.0","1017.94","7.0","9.0","10.0","",""
"2025-03-28 00:28:00","0.344","79","13","65.0","1017.94","7.0","9.0","10.0","",""
"2025-03-28 00:27:00","0.344","79","13","65.0","1017.96","7.0","9.0","10.0","",""
"2025-03-28 00:26:00","0.344","79","13","65.0","1017.97","7.0","9.0","10.0","",""
"2025-03-28 00:25:00","0.344","79","13","65.0","1017.97","7.0","9.0","10.0","",""
"2025-03-28 00:24:00","0.344","79","13","63.0","1017.97","7.0","9.0","10.0","",""
"2025-03-28 00:23:00","0.344","79","14","62.0","1017.98","7.0","9.0","10.0","",""
"2025-03-28 00:22:00","0.344","79","14","62.0","1018.01","7.0","9.0","10.0","",""
"2025-03-28 00:21:00","0.345","79","14","62.0","1018.01","7.0","9.0","10.0","",""
"2025-03-28 00:20:00","0.346","79","14","62.0","1018.03","7.0","9.0","10.0","",""
"2025-03-28 00:19:00","0.348","79","14","62.0","1018.04","7.0","9.0","10.0","",""
"2025-03-28 00:18:00","0.351","78","14","62.0","1018.02","7.0","9.0","10.0","",""
"2025-03-28 00:17:00","0.356","78","14","63.0","1018.03","7.0","9.0","10.0","",""
"2025-03-28 00:16:00","0.362","78","13","63.0","1018.05","7.0","9.0","10.0","",""
"2025-03-28 00:15:00","0.369","77","13","65.0","1018.04","6.0","8.0","9.0","",""
"2025-03-28 00:14:00","0.371","77","14","62.0","1018.05","8.0","10.0","11.0","",""
"2025-03-28 00:13:00","0.37","77","14","62.0","1018.00","9.0","11.0","12.0","",""
"2025-03-28 00:12:00","0.369","77","14","62.0","1017.98","9.0","11.0","12.0","",""
"2025-03-28 00:11:00","0.369","77","14","62.0","1017.98","9.0","11.0","12.0","",""
"2025-03-28 00:10:00","0.369","77","14","62.0","1018.01","9.0","11.0","12.0","",""
"2025-03-28 00:09:00","0.369","77","14","62.0","1017.99","9.0","11.0","12.0","",""
"2025-03-28 00:08:00","0.37","77","14","63.0","1018.00","9.0","11.0","12.0","",""
"2025-03-28 00:07:00","0.371","77","14","63.0","1018.00","9.0","11.0","12.0","",""
"2025-03-28 00:06:00","0.372","77","14","63.0","1017.99","9.0","11.0","12.0","",""
"2025-03-28 00:05:00","0.374","77","14","63.0","1018.01","9.0","11.0","12.0","",""
"2025-03-28 00:04:00","0.376","77","14","63.0","1018.01","9.0","11.0","12.0","",""
"2025-03-28 00:03:00","0.379","77","14","64.0","1018.02","9.0","11.0","12.0","",""
"2025-03-28 00:02:00","0.383","77","14","64.0","1018.03","9.0","11.0","12.0","",""
"2025-03-28 00:01:00","0.388","76","14","64.0","1018.04","9.0","11.0","12.0","",""
"2025-03-28 00:00:00","0.395","76","14","64.0","1018.03","9.0","11.0","12.0","",""
"2025-03-27 23:59:00","0.403","75","14","64.0","1018.05","8.0","10.0","12.0","",""
"2025-03-27 23:58:00","0.407","75","14","63.0","1018.05","10.0","12.0","14.0","",""
"2025-03-27 23:57:00","0.405","75","14","63.0","1018.06","11.0","13.0","14.0","",""
"2025-03-27 23:56:00","0.402","75","14","63.0","1018.08","11.0","13.0","14.0","",""
"2025-03-27 23:55:00","0.399","76","14","64.0","1018.06","11.0","13.0","14.0","",""
"2025-03-27 23:54:00","0.397","76","14","64.0","1018.06","11.0","13.0","14.0","",""
"2025-03-27 23:53:00","0.395","76","14","64.0","1018.07","11.0","13.0","14.0","",""
"2025-03-27 23:52:00","0.393","76","15","61.0","1018.05","11.0","13.0","14.0","",""
"2025-03-27 23:51:00","0.392","76","15","61.0","1018.06","11.0","13.0","14.0","",""
"2025-03-27 23:50:00","0.392","76","15","60.0","1018.06","11.0","13.0","14.0","",""
"2025-03-27 23:49:00","0.393","76","15","61.0","1018.09","11.0","13.0","14.0","",""
"2025-03-27 23:48:00","0.395","76","15","61.0","1018.09","11.0","13.0","14.0","",""
"2025-03-27 23:47:00","0.398","76","15","61.0","1018.09","11.0","13.0","14.0","",""
"2025-03-27 23:46:00","0.402","75","15","61.0","1018.11","11.0","13.0","14.0","",""
"2025-03-27 23:45:00","0.408","75","15","61.0","1018.14","11.0","13.0","14.0","",""
"2025-03-27 23:44:00","0.416","75","14","63.0","1018.16","11.0","13.0","14.0","",""
"2025-03-27 23:43:00","0.425","74","14","65.0","1018.17","10.0","12.0","13.0","",""
"2025-03-27 23:42:00","0.429","74","14","64.0","1018.21","7.0","10.0","11.0","",""
"2025-03-27 23:41:00","0.423","74","14","61.0","1018.20","9.0","11.0","12.0","",""
"2025-03-27 23:40:00","0.418","74","15","61.0","1018.21","9.0","11.0","12.0","",""
"2025-03-27 23:39:00","0.413","75","15","61.0","1018.19","9.0","11.0","12.0","",""
"2025-03-27 23:38:00","0.408","75","15","61.0","1018.20","9.0","11.0","12.0","",""
"2025-03-27 23:37:00","0.405","75","15","61.0","1018.22","9.0","11.0","12.0","",""
"2025-03-27 23:36:00","0.402","75","15","61.0","1018.23","9.0","11.0","12.0","",""
"2025-03-27 23:35:00","0.4","76","15","61.0","1018.24","9.0","11.0","12.0","",""
"2025-03-27 23:34:00","0.399","76","15","61.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:33:00","0.4","76","15","61.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:32:00","0.402","75","15","61.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:31:00","0.405","75","15","62.0","1018.25","9.0","11.0","12.0","",""
"2025-03-27 23:30:00","0.409","75","15","62.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:29:00","0.415","75","15","62.0","1018.25","9.0","11.0","12.0","",""
"2025-03-27 23:28:00","0.423","74","14","62.0","1018.27","9.0","11.0","12.0","",""
"2025-03-27 23:27:00","0.432","74","14","65.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:26:00","0.438","73","14","61.0","1018.27","8.0","10.0","12.0","",""
"2025-03-27 23:25:00","0.433","74","15","61.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:24:00","0.427","74","15","61.0","1018.23","9.0","11.0","12.0","",""
"2025-03-27 23:23:00","0.422","74","15","61.0","1018.25","9.0","11.0","12.0","",""
"2025-03-27 23:22:00","0.417","74","15","61.0","1018.25","9.0","11.0","12.0","",""
"2025-03-27 23:21:00","0.413","75","15","61.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:20:00","0.41","75","15","61.0","1018.27","9.0","11.0","12.0","",""
"2025-03-27 23:19:00","0.407","75","15","61.0","1018.29","9.0","11.0","12.0","",""
"2025-03-27 23:18:00","0.405","75","15","62.0","1018.29","9.0","11.0","12.0","",""
"2025-03-27 23:17:00","0.405","75","15","62.0","1018.30","9.0","11.0","12.0","",""
"2025-03-27 23:16:00","0.407","75","15","62.0","1018.30","9.0","11.0","12.0","",""
"2025-03-27 23:15:00","0.41","75","15","62.0","1018.28","9.0","11.0","12.0","",""
"2025-03-27 23:14:00","0.414","75","15","62.0","1018.28","9.0","11.0","12.0","",""
"2025-03-27 23:13:00","0.419","74","15","62.0","1018.26","9.0","11.0","12.0","",""
"2025-03-27 23:12:00","0.426","74","15","62.0","1018.29","9.0","11.0","12.0","",""
"2025-03-27 23:11:00","0.435","73","14","65.0","1018.29","8.0","10.0","12.0","",""
"2025-03-27 23:10:00","0.441","73","14","61.0","1018.32","5.0","7.0","9.0","",""
"2025-03-27 23:09:00","0.436","73","15","61.0","1018.29","5.0","6.0","8.0","",""
"2025-03-27 23:08:00","0.43","74","15","61.0","1018.32","5.0","6.0","8.0","",""
"2025-03-27 23:07:00","0.424","74","15","61.0","1018.30","5.0","6.0","8.0","",""
"2025-03-27 23:06:00","0.418","74","15","61.0","1018.30","5.0","6.0","8.0","",""
"2025-03-27 23:05:00","0.413","75","15","61.0","1018.29","5.0","6.0","8.0","",""
"2025-03-27 23:04:00","0.408","75","15","61.0","1018.26","5.0","6.0","8.0","",""
"2025-03-27 23:03:00","0.405","75","15","61.0","1018.25","5.0","6.0","8.0","",""
"2025-03-27 23:02:00","0.403","75","15","61.0","1018.24","5.0","6.0","8.0","",""
"2025-03-27 23:01:00","0.402","75","15","61.0","1018.24","5.0","6.0","8.0","",""
"2025-03-27 23:00:00","0.403","75","15","61.0","1018.23","5.0","6.0","8.0","",""
"2025-03-27 22:59:00","0.406","75","15","61.0","1018.25","5.0","6.0","8.0","",""
"2025-03-27 22:58:00","0.41","75","15","61.0","1018.27","5.0","6.0","8.0","",""
"2025-03-27 22:57:00","0.415","75","15","62.0","1018.28","5.0","6.0","8.0","",""
"2025-03-27 22:56:00","0.422","74","15","62.0","1018.31","5.0","6.0","8.0","",""
"2025-03-27 22:55:00","0.431","74","14","63.0","1018.34","5.0","6.0","8.0","",""
"2025-03-27 22:54:00","0.438","73","15","61.0","1018.34","4.0","7.0","8.0","",""
"2025-03-27 22:53:00","0.436","73","15","61.0","1018.36","5.0","6.0","7.0","",""
"2025-03-27 22:52:00","0.432","74","15","61.0","1018.39","5.0","6.0","7.0","",""
"2025-03-27 22:51:00","0.428","74","15","61.0","1018.36","5.0","6.0","7.0","",""
"2025-03-27 22:50:00","0.424","74","15","61.0","1018.36","5.0","6.0","7.0","",""
"2025-03-27 22:49:00","0.42","74","15","61.0","1018.37","5.0","6.0","7.0","",""
"2025-03-27 22:48:00","0.416","75","15","61.0","1018.37","5.0","6.0","7.0","",""
"2025-03-27 22:47:00","0.413","75","15","61.0","1018.34","5.0","6.0","7.0","",""
"2025-03-27 22:46:00","0.411","75","15","61.0","1018.37","5.0","6.0","7.0","",""
"2025-03-27 22:45:00","0.411","75","15","61.0","1018.37","5.0","6.0","7.0","",""
"2025-03-27 22:44:00","0.412","75","15","61.0","1018.36","5.0","6.0","7.0","",""
"2025-03-27 22:43:00","0.415","75","15","61.0","1018.37","5.0","6.0","7.0","",""
"2025-03-27 22:42:00","0.419","74","15","61.0","1018.39","5.0","6.0","7.0","",""
"2025-03-27 22:41:00","0.425","74","15","62.0","1018.41","5.0","6.0","7.0","",""
"2025-03-27 22:40:00","0.432","74","15","62.0","1018.42","5.0","6.0","7.0","",""
"2025-03-27 22:39:00","0.441","73","15","62.0","1018.43","5.0","6.0","7.0","",""
"2025-03-27 22:38:00","0.449","73","15","61.0","1018.42","3.0","5.0","7.0","",""
"2025-03-27 22:37:00","0.445","73","15","60.0","1018.43","4.0","6.0","7.0","",""
"2025-03-27 22:36:00","0.439","73","15","60.0","1018.41","4.0","6.0","7.0","",""
"2025-03-27 22:35:00","0.434","73","15","60.0","1018.43","4.0","6.0","7.0","",""
"2025-03-27 22:34:00","0.43","74","15","60.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:33:00","0.427","74","15","60.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:32:00","0.426","74","15","61.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 22:31:00","0.426","74","15","61.0","1018.41","4.0","6.0","7.0","",""
"2025-03-27 22:30:00","0.427","74","15","61.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 22:29:00","0.428","74","15","61.0","1018.41","4.0","6.0","7.0","",""
"2025-03-27 22:28:00","0.43","74","15","61.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:27:00","0.434","73","15","61.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 22:26:00","0.439","73","15","61.0","1018.40","4.0","6.0","7.0","",""
"2025-03-27 22:25:00","0.446","73","15","61.0","1018.41","4.0","6.0","7.0","",""
"2025-03-27 22:24:00","0.455","72","15","62.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:23:00","0.466","72","15","62.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:22:00","0.475","71","15","61.0","1018.42","4.0","6.0","7.0","",""
"2025-03-27 22:21:00","0.474","71","15","61.0","1018.42","5.0","7.0","8.0","",""
"2025-03-27 22:20:00","0.469","71","15","61.0","1018.42","5.0","7.0","8.0","",""
"2025-03-27 22:19:00","0.464","72","15","61.0","1018.42","5.0","7.0","8.0","",""
"2025-03-27 22:18:00","0.459","72","15","61.0","1018.40","5.0","7.0","8.0","",""
"2025-03-27 22:17:00","0.454","72","15","59.0","1018.39","5.0","7.0","8.0","",""
"2025-03-27 22:16:00","0.45","73","16","58.0","1018.37","5.0","7.0","8.0","",""
